PassengerId,Survived,Pclass,Name,Sex,Age,SibSp,Parch,Ticket,Fare,Embarked
1.1996488518703003,0,0.6938524415517772,0.5757417100122177,0.670188437958222,1.3133739131186153,-0.5431913113598876,-0.3542980466972201,1.6007659178203164,-0.7294133097936925,0.5378447440307761
1.2035136016792167,1,0.6938524415517772,-1.509438281219436,0.670188437958222,-0.913145960366076,-0.5431913113598876,-0.3542980466972201,-0.78471201988427,-0.721144968246236,-2.2075717105740806
1.211243101297049,0,0.6938524415517772,-0.8354008927494686,0.670188437958222,-1.3372449838869696,-0.5431913113598876,-0.3542980466972201,-0.0716900429000419,-0.6778353634803836,0.5378447440307761
1.2189726009148816,0,-2.1061184730288467,-1.3241765428680414,0.670188437958222,-0.06494791332428886,-0.5431913113598876,-0.3542980466972201,-1.6917179170774423,1.8475002387058526,-2.2075717105740806
1.2228373507237977,0,0.6938524415517772,0.24069388533416375,-1.4921176543220789,0.20011397637626963,-0.5431913113598876,-0.3542980466972201,0.4997761004181997,-0.6798191306462802,-0.8348634832716524
1.2267021005327141,0,0.6938524415517772,0.42595562368555834,0.670188437958222,-0.06494791332428886,1.4543509304151832,-0.3542980466972201,0.672788786009961,0.6215321301818194,-0.8348634832716524
1.2305668503416303,0,0.6938524415517772,-0.5358287200961497,0.670188437958222,0.35915111019660473,-0.5431913113598876,-0.3542980466972201,0.8929867494903843,-0.631216835081816,0.5378447440307761
1.2344316001505464,0,0.6938524415517772,0.13820866837381782,0.670188437958222,-0.4890469368451824,-0.5431913113598876,-0.3542980466972201,-0.14508936406018302,-0.5409554290335257,0.5378447440307761
1.2382963499594628,0,0.6938524415517772,-0.18501393896265783,0.670188437958222,2.055547204280179,-0.5431913113598876,-0.3542980466972201,0.34773464944362165,-0.6715507890988237,0.5378447440307761
1.2460258495772951,0,0.6938524415517772,-0.8275174145217497,0.670188437958222,-0.06494791332428886,-0.5431913113598876,-0.3542980466972201,-0.732283933341312,-0.7214782411301065,-2.2075717105740806
1.2498905993862115,1,-0.7061330157385347,-0.30720785149230107,-1.4921176543220789,2.6916957395615193,1.4543509304151832,3.6184866080716085,-0.5487856304409592,0.5302788405505808,0.5378447440307761
1.2537553491951277,0,0.6938524415517772,0.4890234495073097,0.670188437958222,-1.1251954721265227,-0.5431913113598876,-0.3542980466972201,-0.05596161693715452,-0.6798191306462802,0.5378447440307761
1.2576200990040438,0,0.6938524415517772,1.4468660541751581,0.670188437958222,-0.06494791332428886,-0.5431913113598876,-0.3542980466972201,0.7357024898615104,-0.6798191306462802,-0.8348634832716524
1.2614848488129602,1,0.6938524415517772,-0.8117504580663119,-1.4921176543220789,-2.503517298569427,-0.5431913113598876,-0.3542980466972201,0.4788048658010165,-0.30488713629184294,0.5378447440307761
1.2653495986218763,0,0.6938524415517772,-0.027344374408279457,0.670188437958222,-0.06494791332428886,-0.5431913113598876,-0.3542980466972201,0.5731754215783408,-0.6808110142292283,-0.8348634832716524
1.2730790982397089,1,0.6938524415517772,-1.5567391505857495,-1.4921176543220789,-1.6553192515276396,-0.5431913113598876,-0.3542980466972201,-0.6955842727612415,-0.721144968246236,-2.2075717105740806
1.276943848048625,1,-2.1061184730288467,-0.9102939359127983,-1.4921176543220789,-1.2312202280067461,1.4543509304151832,-0.3542980466972201,-1.319478502622441,3.228202186169812,0.5378447440307761
1.2808085978575414,0,-2.1061184730288467,0.17368432039855294,0.670188437958222,0.04107684255593454,-0.5431913113598876,-0.3542980466972201,-1.649775447843076,1.085733647001599,0.5378447440307761
1.2846733476664576,0,0.6938524415517772,-0.12194611314090648,0.670188437958222,-0.06494791332428886,1.4543509304151832,2.294225056481999,1.7528073687948946,0.5659866495367176,0.5378447440307761
1.2885380974753737,0,0.6938524415517772,-1.7025834977985495,0.670188437958222,-0.383022180964959,-0.5431913113598876,-0.3542980466972201,1.585037491857429,-0.7353646112913819,0.5378447440307761
1.2924028472842901,0,0.6938524415517772,-0.45305219870510105,0.670188437958222,-0.383022180964959,-0.5431913113598876,-0.3542980466972201,0.6990028292814399,-0.7194944739642101,0.5378447440307761
1.2962675970932063,1,0.6938524415517772,1.2143034464574503,-1.4921176543220789,-1.1251954721265227,-0.5431913113598876,-0.3542980466972201,-0.5120859698608886,-0.6999900751891157,0.5378447440307761
1.3117265963288711,0,0.6938524415517772,-0.06282002643301458,0.670188437958222,-0.06494791332428886,-0.5431913113598876,-0.3542980466972201,-1.4400631016712442,-0.6798191306462802,-0.8348634832716524
1.3155913461377875,0,-0.7061330157385347,-0.6580226326257929,0.670188437958222,-1.3372449838869696,-0.5431913113598876,-0.3542980466972201,-1.0573380699076513,0.76833090045816,0.5378447440307761
1.3233208457556198,0,-2.1061184730288467,-0.2559652430121281,0.670188437958222,-0.06494791332428886,-0.5431913113598876,-0.3542980466972201,1.3438682937598225,1.14094585476283,-2.2075717105740806
1.3271855955645362,0,0.6938524415517772,-0.9615365443929712,0.670188437958222,-0.383022180964959,-0.5431913113598876,-0.3542980466972201,0.04889455614876137,-0.6682498005347717,0.5378447440307761
1.3310503453734523,0,-0.7061330157385347,0.6939938834280015,0.670188437958222,1.1013244013581684,-0.5431913113598876,-0.3542980466972201,-0.6169421429468045,-0.2632280258080166,0.5378447440307761
1.3349150951823685,1,-2.1061184730288467,0.06725736432434756,-1.4921176543220789,2.161571960160402,-0.5431913113598876,-0.3542980466972201,-1.3299641199310326,0.7627128718443412,0.5378447440307761
1.3387798449912849,1,0.6938524415517772,0.6861104052002827,-1.4921176543220789,0.2531263543163813,-0.5431913113598876,-0.3542980466972201,0.2219072417405226,-0.6057611348090324,0.5378447440307761
1.342644594800201,0,0.6938524415517772,-0.24019828655669023,0.670188437958222,0.14710159843615792,-0.5431913113598876,-0.3542980466972201,-0.706069890069833,-0.721144968246236,-2.2075717105740806
1.3465093446091172,0,0.6938524415517772,1.521759097338488,-1.4921176543220789,0.14710159843615792,1.4543509304151832,0.9699635048923894,-0.1765462159859578,0.6215321301818194,0.5378447440307761
1.3503740944180336,0,-0.7061330157385347,0.8713721435516772,0.670188437958222,0.5712006219570515,-0.5431913113598876,-0.3542980466972201,-0.9262678535502564,-0.2632280258080166,0.5378447440307761
1.3542388442269497,1,-0.7061330157385347,-1.0679635004671766,-1.4921176543220789,0.2531263543163813,1.4543509304151832,0.9699635048923894,1.128913138933695,0.7881685721171249,0.5378447440307761
1.3658330936536984,1,0.6938524415517772,-0.3702756773140524,0.670188437958222,-0.17097266920451223,-0.5431913113598876,-0.3542980466972201,-0.014019147702788162,-0.7413159127890715,0.5378447440307761
1.3696978434626146,0,0.6938524415517772,-0.15348002605178215,0.670188437958222,0.2531263543163813,-0.5431913113598876,-0.3542980466972201,-0.10838970348011245,-0.6778353634803836,0.5378447440307761
1.373562593271531,0,-2.1061184730288467,-1.619806976407501,0.670188437958222,1.1013244013581684,-0.5431913113598876,-0.3542980466972201,-1.723174769003217,-1.294786952074193,0.5378447440307761
1.3774273430804471,0,0.6938524415517772,0.8477217088685205,-1.4921176543220789,-1.1251954721265227,-0.5431913113598876,-0.3542980466972201,-0.02450476501137975,-0.6778353634803836,0.5378447440307761
1.3812920928893633,0,-0.7061330157385347,0.3510625805222286,0.670188437958222,1.1013244013581684,-0.5431913113598876,-0.3542980466972201,-0.9786959400932144,-0.2632280258080166,0.5378447440307761
1.3851568426982797,1,-2.1061184730288467,-1.1546817609720847,-1.4921176543220789,0.4651758660768281,1.4543509304151832,-0.3542980466972201,-1.5187052314856813,2.9187345082899587,0.5378447440307761
1.3890215925071958,0,0.6938524415517772,-1.714408715140128,0.670188437958222,-0.2769974250847356,-0.5431913113598876,-0.3542980466972201,-0.008776339048492367,-0.6689084112338495,0.5378447440307761
1.392886342316112,0,0.6938524415517772,0.11849997280452053,0.670188437958222,1.1013244013581684,-0.5431913113598876,-0.3542980466972201,0.9349292187247507,0.6215321301818194,0.5378447440307761
1.3967510921250283,0,-0.7061330157385347,1.2537208375960447,0.670188437958222,0.6772253778372749,-0.5431913113598876,-0.3542980466972201,-0.6221849516011003,-0.46160474239766586,0.5378447440307761
1.4044805917428607,0,0.6938524415517772,1.4547495324028772,0.670188437958222,0.20011397637626963,-0.5431913113598876,-0.3542980466972201,0.45259082252953753,-0.6560139246555222,0.5378447440307761
1.408345341551777,0,-2.1061184730288467,-0.693498284650528,0.670188437958222,-0.06494791332428886,-0.5431913113598876,-0.3542980466972201,-1.7074463430403297,-1.294786952074193,0.5378447440307761
1.4122100913606932,0,0.6938524415517772,-0.358450459972474,-1.4921176543220789,-0.5950716927254058,-0.5431913113598876,-0.3542980466972201,1.7318361341777113,-0.6659327604850046,0.5378447440307761
1.4160748411696094,0,-0.7061330157385347,0.23281040710644485,0.670188437958222,0.2531263543163813,1.4543509304151832,0.9699635048923894,1.4539672755000344,1.6415217263364874,-2.2075717105740806
1.4199395909785257,0,0.6938524415517772,-0.2914408950368632,0.670188437958222,1.525423424879062,-0.5431913113598876,-0.3542980466972201,1.0607566264278496,-0.7829750232728978,0.5378447440307761
1.4315338404052744,1,0.6938524415517772,0.1894512768539908,0.670188437958222,-0.17097266920451223,-0.5431913113598876,-0.3542980466972201,-0.375772944849198,-0.6074116290910582,0.5378447440307761
1.4353985902141906,0,-2.1061184730288467,0.9186730129179908,0.670188437958222,0.995299645477945,-0.5431913113598876,-0.3542980466972201,-1.2775360333880745,-1.294786952074193,0.5378447440307761
1.4392633400231067,1,0.6938524415517772,0.41413040634397996,-1.4921176543220789,-0.17097266920451223,-0.5431913113598876,0.9699635048923894,0.7619165331329895,-0.30488713629184294,0.5378447440307761
1.4469928396409393,0,0.6938524415517772,-0.7683913278138578,0.670188437958222,-0.06494791332428886,-0.5431913113598876,-0.3542980466972201,0.5626898042697492,-0.743299679954968,-0.8348634832716524
1.4508575894498557,0,0.6938524415517772,0.03178171229961243,0.670188437958222,-0.06494791332428886,-0.5431913113598876,-0.3542980466972201,-1.366663780511103,3.188193569968012,0.5378447440307761
1.458587089067688,1,0.6938524415517772,0.28011127647275835,0.670188437958222,-0.06494791332428886,-0.5431913113598876,-0.3542980466972201,0.5312329523439745,-0.6798191306462802,-0.8348634832716524
1.4663165886855205,1,0.6938524415517772,1.6991373574621635,-1.4921176543220789,-1.443269739767193,1.4543509304151832,-0.3542980466972201,-0.8004404458471573,-0.1478362573021493,-2.2075717105740806
1.474046088303353,0,0.6938524415517772,1.0526921427892124,0.670188437958222,-0.06494791332428886,-0.5431913113598876,-0.3542980466972201,-0.7427695506499036,-0.721144968246236,-2.2075717105740806
1.4779108381122692,0,0.6938524415517772,-1.560680889699609,0.670188437958222,-0.5950716927254058,-0.5431913113598876,-0.3542980466972201,0.006952086914395017,-0.6715507890988237,0.5378447440307761
1.4817755879211854,0,0.6938524415517772,-1.6789330631153927,0.670188437958222,-1.1251954721265227,-0.5431913113598876,-0.3542980466972201,-1.2251079468451167,-0.6361762529965572,0.5378447440307761
1.489505087539018,0,0.6938524415517772,0.7610034483636123,0.670188437958222,-0.8071212044858526,-0.5431913113598876,-0.3542980466972201,-0.38101575350349376,-0.6074116290910582,0.5378447440307761
1.493369837347934,0,0.6938524415517772,1.2024782291158718,0.670188437958222,-0.06494791332428886,-0.5431913113598876,-0.3542980466972201,0.7566737244786936,-0.6560139246555222,0.5378447440307761
1.4972345871568504,1,0.6938524415517772,-1.131031326288928,0.670188437958222,0.35915111019660473,-0.5431913113598876,-0.3542980466972201,-1.366663780511103,3.188193569968012,0.5378447440307761
1.5010993369657666,1,-2.1061184730288467,0.24857736356188267,0.670188437958222,-0.06494791332428886,-0.5431913113598876,-0.3542980466972201,-1.4610343362884275,1.061928441010841,-2.2075717105740806
1.5049640867746827,0,0.6938524415517772,-1.7104669760262685,0.670188437958222,-0.913145960366076,-0.5431913113598876,-0.3542980466972201,1.6060087264746123,-0.6659327604850046,0.5378447440307761
1.5088288365835991,0,-0.7061330157385347,0.46931475393801236,0.670188437958222,-1.3372449838869696,-0.5431913113598876,-0.3542980466972201,1.45921008415433,-0.46160474239766586,0.5378447440307761
1.5126935863925153,1,-2.1061184730288467,1.1394104032941204,-1.4921176543220789,0.14710159843615792,-0.5431913113598876,-0.3542980466972201,-1.5396764661028643,1.1650843336374586,-2.2075717105740806
1.5165583362014314,0,0.6938524415517772,0.10273301634908269,0.670188437958222,0.6242129998971632,-0.5431913113598876,-0.3542980466972201,-0.7113126987241288,-0.783966906855846,-2.2075717105740806
1.5204230860103478,0,0.6938524415517772,-1.0088374137592848,0.670188437958222,-1.2312202280067461,-0.5431913113598876,-0.3542980466972201,-0.40198698812067696,-0.6074116290910582,0.5378447440307761
1.524287835819264,0,0.6938524415517772,-1.7538261062787226,0.670188437958222,1.4193986689988385,-0.5431913113598876,-0.3542980466972201,1.1656127995137655,-0.695689267973452,0.5378447440307761
1.5320173354370965,0,0.6938524415517772,0.2525191026757421,0.670188437958222,0.6772253778372749,-0.5431913113598876,-0.3542980466972201,0.09607983403742353,-0.6682498005347717,-2.2075717105740806
1.5358820852460127,0,-0.7061330157385347,-0.4372852422496632,0.670188437958222,-0.06494791332428886,-0.5431913113598876,0.9699635048923894,-0.9734531314389185,1.323785706909178,0.5378447440307761
1.5513410844816775,0,0.6938524415517772,-1.371477412234355,-1.4921176543220789,-2.0794182750485333,1.4543509304151832,0.9699635048923894,-0.7217983160327204,-0.08502225376120283,-2.2075717105740806
1.555205834290594,1,-2.1061184730288467,0.15791736394311512,-1.4921176543220789,-1.3372449838869696,-0.5431913113598876,0.9699635048923894,1.3124114418340478,1.8316301013786802,0.5378447440307761
1.55907058409951,0,-0.7061330157385347,-1.182273934769101,-1.4921176543220789,1.6314481807592853,1.4543509304151832,-0.3542980466972201,-1.0311240266361723,0.76833090045816,0.5378447440307761
1.5629353339084262,1,0.6938524415517772,-1.7222921933678468,-1.4921176543220789,-1.1251954721265227,-0.5431913113598876,0.9699635048923894,0.7514309158243978,-0.5528580320289046,0.5378447440307761
1.5706648335262587,1,-2.1061184730288467,-0.9812452399622685,0.670188437958222,2.373621471920849,-0.5431913113598876,-0.3542980466972201,-1.6655038738059633,0.8119737781078828,0.5378447440307761
1.574529583335175,1,0.6938524415517772,-1.5330887159025928,-1.4921176543220789,-0.4890469368451824,-0.5431913113598876,3.6184866080716085,-0.7689835939213826,0.2333723763651843,-2.2075717105740806
1.5783943331440913,0,0.6938524415517772,0.895022578234834,0.670188437958222,-0.06494791332428886,-0.5431913113598876,-0.3542980466972201,-0.8528685323901153,-0.721144968246236,-2.2075717105740806
1.5822590829530074,0,0.6938524415517772,-0.4727608942743983,0.670188437958222,1.3133739131186153,3.4518931721902537,-0.3542980466972201,0.3057921802092553,-0.17528365980949323,0.5378447440307761
1.5861238327619236,0,-0.7061330157385347,-0.6383139370564956,0.670188437958222,-0.8071212044858526,1.4543509304151832,-0.3542980466972201,-0.6274277602553961,-0.38225405576180616,0.5378447440307761
1.58998858257084,1,-2.1061184730288467,1.3877399674672664,-1.4921176543220789,2.055547204280179,-0.5431913113598876,-0.3542980466972201,-1.3247213112767369,0.7627128718443412,0.5378447440307761
1.5977180821886723,0,-0.7061330157385347,-0.6304304588287767,0.670188437958222,-0.4890469368451824,-0.5431913113598876,-0.3542980466972201,-1.1569514343392713,-0.2632280258080166,0.5378447440307761
1.6015828319975887,1,-0.7061330157385347,-1.2729339343878685,-1.4921176543220789,1.4193986689988385,-0.5431913113598876,-0.3542980466972201,-1.1254945824134965,-0.2632280258080166,0.5378447440307761
1.6054475818065048,1,-0.7061330157385347,-0.847226110091047,-1.4921176543220789,-0.17097266920451223,1.4543509304151832,-0.3542980466972201,1.5273665966601755,-0.19512133146845814,-2.2075717105740806
1.609312331615421,0,-2.1061184730288467,0.989624316967461,0.670188437958222,0.2531263543163813,-0.5431913113598876,-0.3542980466972201,1.307168633179752,2.7120894501528534,0.5378447440307761
1.6131770814243374,0,0.6938524415517772,1.7543217050561961,0.670188437958222,-0.06494791332428886,-0.5431913113598876,-0.3542980466972201,-0.1660605986773662,-0.5409554290335257,0.5378447440307761
1.6170418312332535,1,0.6938524415517772,-0.14953828693792268,0.670188437958222,-2.6095420544496504,1.4543509304151832,0.9699635048923894,0.017437704222986607,-0.4113519525511759,0.5378447440307761
1.6209065810421697,0,0.6938524415517772,-1.5212634985610145,0.670188437958222,-0.2769974250847356,-0.5431913113598876,-0.3542980466972201,0.24287847635770576,-0.6682498005347717,0.5378447440307761
1.624771330851086,1,-2.1061184730288467,-1.4424287162838252,-1.4921176543220789,1.9495224483999556,1.4543509304151832,0.9699635048923894,-1.5029768055227937,2.8754249035241064,0.5378447440307761
1.6286360806600022,0,-2.1061184730288467,-1.2059243694522577,0.670188437958222,0.4651758660768281,-0.5431913113598876,-0.3542980466972201,0.8458014716017221,-0.8980335188948945,0.5378447440307761
1.6325008304689184,0,0.6938524415517772,1.5414677929077854,0.670188437958222,1.9495224483999556,-0.5431913113598876,-0.3542980466972201,-0.19751745060314096,-0.5806307723514554,0.5378447440307761
1.6363655802778347,1,-0.7061330157385347,-1.7380591498232847,-1.4921176543220789,-0.06494791332428886,1.4543509304151832,-0.3542980466972201,1.2285265033653152,0.6096295271864405,-2.2075717105740806
1.640230330086751,1,0.6938524415517772,0.4969069277350286,-1.4921176543220789,-1.443269739767193,-0.5431913113598876,-0.3542980466972201,-0.7637407852670868,-0.7214782411301065,-2.2075717105740806
1.6440950798956673,0,0.6938524415517772,-0.5279452418684307,0.670188437958222,-0.913145960366076,-0.5431913113598876,-0.3542980466972201,0.8562870889103137,-0.5135159615948452,0.5378447440307761
1.6479598297045834,0,0.6938524415517772,0.8358964915269421,0.670188437958222,-1.0191707162462993,-0.5431913113598876,-0.3542980466972201,0.09083702538312773,-0.6682498005347717,0.5378447440307761
1.6518245795134996,0,0.6938524415517772,0.023898234071893513,0.670188437958222,-0.06494791332428886,-0.5431913113598876,-0.3542980466972201,0.1170510686546067,-0.6682498005347717,0.5378447440307761
1.6595540791313321,1,-0.7061330157385347,1.1591190988634177,-1.4921176543220789,-0.383022180964959,-0.5431913113598876,0.9699635048923894,-1.1831654776107503,0.76833090045816,0.5378447440307761
1.6634188289402483,0,0.6938524415517772,0.2564608417896016,0.670188437958222,0.4651758660768281,-0.5431913113598876,-0.3542980466972201,0.27957813693777633,-0.6682498005347717,0.5378447440307761
1.6672835787491647,0,0.6938524415517772,-0.9930704573038469,-1.4921176543220789,-0.7010964486056291,-0.5431913113598876,-0.3542980466972201,0.8772583235274969,-0.460279585930847,0.5378447440307761
1.6711483285580808,0,-0.7061330157385347,-1.5133800203332954,0.670188437958222,-0.06494791332428886,-0.5431913113598876,-0.3542980466972201,1.1760984168223572,-0.46160474239766586,0.5378447440307761
1.675013078366997,0,0.6938524415517772,1.3719730110118284,0.670188437958222,-0.383022180964959,-0.5431913113598876,-0.3542980466972201,1.6217371524374997,-0.7353646112913819,0.5378447440307761
1.6788778281759134,0,0.6938524415517772,0.9423234476011475,-1.4921176543220789,1.1013244013581684,-0.5431913113598876,6.267009711250828,0.7304596812072146,1.0163017961952217,-0.8348634832716524
1.6827425779848295,0,-0.7061330157385347,0.40624692811626106,0.670188437958222,-0.17097266920451223,-0.5431913113598876,-0.3542980466972201,-1.2565647987708914,-0.2632280258080166,0.5378447440307761
1.6866073277937457,1,-2.1061184730288467,-0.5594791547793064,-1.4921176543220789,-1.0191707162462993,-0.5431913113598876,-0.3542980466972201,-1.7126891516946257,1.085733647001599,0.5378447440307761
1.690472077602662,0,0.6938524415517772,-0.12588785225476593,-1.4921176543220789,-0.06494791332428886,1.4543509304151832,2.294225056481999,1.7528073687948946,0.5659866495367176,0.5378447440307761
1.6943368274115782,1,-2.1061184730288467,-1.4345452380561063,0.670188437958222,-0.2769974250847356,-0.5431913113598876,-0.3542980466972201,-1.7441460036204004,1.085733647001599,-2.2075717105740806
1.6982015772204944,0,0.6938524415517772,-0.8866435012296415,0.670188437958222,0.35915111019660473,-0.5431913113598876,-0.3542980466972201,0.6570603600470736,-0.6798191306462802,-0.8348634832716524
